CABra ID  	 3
ANA ID    	 14230000
Longitude 	 -70.907   	 dd
Latitude  	 -4.339    	 dd
Area      	 64557.2174	 km²
Elevation 	 140.6088  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1988	     2	    22	    7.268	     23.620	     30.020	     89.406	      0.521	     16.924	    4.085	    3.265	    4.065	    3.116
 1988	     2	    23	    7.225	     23.266	     31.085	     85.563	      0.462	     20.842	    4.513	    4.217	    5.227	    4.161
 1988	     2	    24	    3.686	     23.399	     31.084	     81.097	      0.752	     20.056	    5.277	    5.133	    6.365	    5.162
 1988	     2	    25	    1.055	     23.643	     32.165	     80.241	      0.638	     22.285	    3.828	    5.012	    6.147	    4.977
 1988	     2	    26	    0.639	     23.796	     32.353	     77.921	      0.866	     21.385	    4.289	    5.560	    6.834	    5.610
 1988	     2	    27	    0.407	     24.123	     31.911	     77.186	      0.514	     18.624	    4.438	    5.426	    6.585	    5.404
 1988	     2	    28	    2.955	     23.884	     32.160	     78.886	      0.153	     19.705	    4.592	    4.704	    5.779	    4.701
 1988	     2	    29	    0.291	     22.924	     33.082	     77.144	      1.054	     24.534	    4.167	    4.872	    6.094	    4.974
 1988	     3	     1	    0.152	     22.898	     33.243	     73.688	      1.076	     24.431	    4.563	    6.252	    7.495	    6.189
 1988	     3	     2	    0.053	     22.690	     33.114	     71.574	      0.914	     23.322	    4.437	    6.270	    7.472	    6.173
 1988	     3	     3	    0.020	     23.042	     33.701	     69.308	      0.999	     24.060	    4.132	    5.961	    7.136	    5.872
 1988	     3	     4	    0.003	     24.359	     33.366	     66.622	      1.027	     22.284	    4.339	    6.210	    7.388	    6.118
 1988	     3	     5	    0.464	     23.973	     33.192	     68.183	      1.117	     22.517	    4.624	    5.747	    6.904	    5.727
 1988	     3	     6	    0.523	     23.915	     32.664	     71.181	      1.014	     20.615	    5.036	    5.826	    6.953	    5.753
 1988	     3	     7	    1.664	     24.552	     32.192	     72.812	      0.721	     16.910	    5.011	    5.334	    6.377	    5.234
 1988	     3	     8	    2.939	     23.840	     32.691	     76.161	      0.676	     20.617	    3.211	    4.394	    5.302	    4.306
 1988	     3	     9	    1.025	     23.324	     33.391	     75.827	      0.866	     22.320	    5.728	    5.248	    6.378	    5.235
 1988	     3	    10	    0.224	     22.850	     34.692	     71.863	      1.333	     25.469	    4.568	    5.747	    6.880	    5.676
 1988	     3	    11	    0.053	     24.123	     34.420	     66.473	      1.371	     23.146	    4.549	    6.768	    7.839	    6.536
 1988	     3	    12	    0.228	     24.754	     33.955	     65.890	      1.003	     22.153	    4.273	    6.170	    7.189	    6.001
 1988	     3	    13	    1.916	     23.737	     33.173	     69.071	      0.447	     23.069	    4.755	    5.757	    6.899	    5.753
 1988	     3	    14	    4.165	     24.054	     30.329	     74.272	      0.582	     19.026	    4.607	    5.763	    7.106	    5.878
 1988	     3	    15	   11.990	     23.615	     26.041	     85.104	      0.581	      8.595	    4.068	    4.698	    5.852	    4.717
 1988	     3	    16	   19.505	     23.071	     28.643	     92.178	      0.500	     15.622	    1.681	    2.242	    2.837	    2.022
 1988	     3	    17	   14.654	     22.724	     30.794	     89.620	      0.487	     18.384	    4.162	    3.877	    4.820	    3.764
 1988	     3	    18	    6.524	     23.426	     30.946	     84.093	      0.680	     19.546	    4.480	    4.589	    5.639	    4.513
 1988	     3	    19	    8.476	     23.174	     30.766	     83.130	      0.429	     19.728	    4.647	    4.881	    5.999	    4.845
 1988	     3	    20	    7.111	     23.267	     30.346	     82.529	      0.507	     17.503	    3.811	    4.866	    6.039	    4.869
 1988	     3	    21	    7.938	     22.793	     30.301	     85.497	      0.372	     18.301	    3.516	    4.370	    5.392	    4.301
 1988	     3	    22	    5.218	     22.730	     30.993	     86.920	      0.355	     19.417	    3.448	    4.521	    5.603	    4.471
 1988	     3	    23	    1.312	     22.481	     32.749	     81.579	      0.318	     22.960	    4.424	    4.797	    5.939	    4.777
 1988	     3	    24	    0.449	     23.689	     31.127	     75.671	      0.718	     19.937	    4.247	    5.664	    7.009	    5.743
 1988	     3	    25	    5.165	     23.389	     28.382	     80.081	      0.782	     14.166	    3.738	    4.979	    6.124	    4.965
 1988	     3	    26	    8.875	     23.510	     30.364	     91.763	      0.764	     15.365	    3.168	    3.548	    4.407	    3.408
 1988	     3	    27	   10.186	     22.823	     29.288	     83.258	      0.768	     15.912	    4.226	    3.949	    4.788	    3.786
 1988	     3	    28	   16.211	     23.289	     27.831	     89.388	      1.114	     11.414	    4.329	    4.006	    4.903	    3.843
 1988	     3	    29	    9.290	     22.820	     29.293	     90.230	      0.362	     16.574	    2.452	    2.971	    3.631	    2.730
 1988	     3	    30	   10.956	     23.150	     30.053	     87.840	      0.426	     17.495	    4.188	    4.100	    5.089	    4.004
 1988	     3	    31	    7.950	     22.799	     28.586	     84.057	      0.125	     16.253	    4.530	    4.337	    5.377	    4.279
 1988	     4	     1	   12.748	     23.280	     29.042	     92.741	      0.424	     15.044	    3.403	    3.965	    4.980	    3.893
 1988	     4	     2	   10.761	     23.025	     28.758	     89.560	      0.660	     14.728	    5.038	    3.753	    4.665	    3.644
 1988	     4	     3	   12.233	     22.760	     28.433	     88.752	      0.245	     13.222	    4.866	    3.696	    4.563	    3.544
 1988	     4	     4	    6.965	     23.076	     28.985	     88.787	      0.349	     16.252	    4.085	    3.312	    4.130	    3.161
 1988	     4	     5	   14.737	     22.873	     29.314	     87.830	      0.619	     14.643	    4.752	    3.999	    4.996	    3.924
 1988	     4	     6	    5.552	     22.707	     28.652	     86.956	      0.129	     13.429	    5.318	    3.713	    4.547	    3.541
 1988	     4	     7	   14.097	     22.832	     29.777	     86.743	      0.113	     17.745	    3.598	    3.347	    4.191	    3.217
 1988	     4	     8	    7.563	     23.068	     27.691	     87.282	      0.293	     11.735	    4.847	    4.327	    5.429	    4.311
 1988	     4	     9	   22.443	     22.927	     26.746	     90.921	      0.254	      8.370	    4.389	    2.969	    3.710	    2.791
 1988	     4	    10	   17.024	     23.163	     27.992	     93.629	      0.319	     12.243	    2.914	    2.225	    2.773	    1.971
 1988	     4	    11	   12.470	     22.754	     28.545	     90.353	      0.407	     13.545	    3.845	    3.093	    3.858	    2.927
 1988	     4	    12	   18.542	     22.961	     29.561	     90.519	      0.398	     16.186	    3.196	    3.409	    4.223	    3.245
 1988	     4	    13	   10.776	     23.110	     31.826	     88.229	      0.223	     20.311	    3.960	    4.017	    4.986	    3.929
 1988	     4	    14	    7.334	     22.885	     30.894	     80.880	      0.490	     17.491	    4.952	    5.002	    6.229	    5.064
 1988	     4	    15	   13.777	     23.257	     31.200	     83.276	      0.295	     17.942	    5.206	    4.398	    5.386	    4.306
 1988	     4	    16	    4.824	     22.877	     32.230	     81.725	      0.996	     21.547	    3.931	    4.466	    5.535	    4.451
 1988	     4	    17	    5.028	     23.128	     29.616	     81.020	      0.539	     13.266	    4.655	    5.504	    6.589	    5.383
 1988	     4	    18	   11.133	     23.466	     30.020	     87.036	      0.303	     14.398	    3.311	    3.416	    4.167	    3.229
 1988	     4	    19	    9.199	     23.694	     30.215	     87.018	      0.488	     15.702	    4.154	    3.637	    4.504	    3.537
 1988	     4	    20	   14.026	     23.023	     28.626	     85.139	      0.560	     13.690	    4.451	    3.960	    4.880	    3.872
 1988	     4	    21	   11.311	     23.118	     30.997	     90.464	      0.307	     17.784	    4.599	    3.454	    4.265	    3.290
 1988	     4	    22	    6.679	     23.326	     30.947	     82.081	      0.432	     17.490	    3.873	    4.419	    5.476	    4.394
 1988	     4	    23	   11.333	     22.874	     27.846	     83.020	      0.427	     10.516	    4.702	    4.379	    5.397	    4.330
 1988	     4	    24	   14.823	     23.334	     30.934	     88.866	      0.241	     18.023	    2.921	    2.728	    3.367	    2.500
 1988	     4	    25	    9.165	     22.792	     30.811	     80.577	      0.382	     16.485	    3.863	    4.455	    5.548	    4.461
 1988	     4	    26	    4.801	     22.873	     30.415	     82.939	      0.843	     17.298	    3.208	    4.143	    5.092	    4.052
 1988	     4	    27	    6.228	     22.623	     27.472	     82.863	      0.389	     11.199	    4.034	    4.390	    5.314	    4.235
 1988	     4	    28	   18.475	     22.911	     27.871	     91.062	      0.988	     13.646	    2.963	    2.855	    3.546	    2.644
 1988	     4	    29	   18.241	     22.132	     24.688	     88.626	      0.480	      6.765	    3.259	    3.427	    4.232	    3.246
 1988	     4	    30	   18.808	     21.973	     25.722	     97.564	      0.500	      7.524	    2.558	    1.840	    2.312	    1.536
 1988	     5	     1	   26.023	     22.226	     29.298	     93.238	      0.359	     14.592	    2.976	    2.042	    2.518	    1.726
 1988	     5	     2	    8.458	     22.405	     29.392	     84.232	      0.420	     16.080	    3.989	    3.655	    4.507	    3.501
 1988	     5	     3	    8.017	     22.582	     28.139	     86.689	      0.278	     12.852	    4.315	    3.991	    4.929	    3.870
 1988	     5	     4	   14.673	     22.562	     29.040	     89.353	      0.525	     14.718	    4.236	    3.213	    4.009	    3.056
 1988	     5	     5	   10.918	     22.607	     27.624	     86.656	      1.044	     14.008	    4.630	    3.696	    4.544	    3.534
 1988	     5	     6	   15.681	     22.296	     28.032	     90.058	      0.791	     14.432	    4.617	    3.495	    4.318	    3.312
 1988	     5	     7	   16.324	     22.173	     27.558	     90.010	      1.127	     13.259	    3.335	    3.607	    4.436	    3.415
 1988	     5	     8	    9.310	     22.095	     27.701	     89.418	      0.878	     13.146	    4.128	    3.368	    4.102	    3.117
 1988	     5	     9	   13.411	     22.288	     26.478	     90.167	      0.182	      9.266	    4.597	    3.335	    4.070	    3.092
 1988	     5	    10	   19.431	     22.101	     28.599	     92.943	      0.253	     13.829	    3.319	    2.398	    2.999	    2.156
 1988	     5	    11	   12.514	     22.394	     29.558	     87.083	      0.324	     15.685	    6.516	    3.443	    4.274	    3.287
 1988	     5	    12	   10.997	     22.532	     27.329	     86.067	      0.675	     10.521	    4.771	    3.892	    4.818	    3.782
 1988	     5	    13	   12.220	     22.596	     27.826	     90.618	      0.876	     13.295	    4.918	    2.737	    3.351	    2.476
 1988	     5	    14	   11.542	     22.811	     29.088	     89.249	      0.329	     12.556	    5.018	    3.356	    4.123	    3.151
 1988	     5	    15	    6.487	     22.895	     29.225	     86.645	      0.542	     14.302	    3.010	    3.202	    3.946	    3.030
 1988	     5	    16	    8.536	     22.582	     28.604	     86.710	      0.461	     13.137	    4.484	    3.617	    4.436	    3.458
 1988	     5	    17	   13.828	     22.871	     27.376	     89.690	      0.297	     11.304	    3.136	    3.322	    4.091	    3.141
 1988	     5	    18	   14.147	     22.552	     29.275	     91.027	      0.115	     15.095	    6.693	    2.863	    3.572	    2.674
 1988	     5	    19	   16.735	     22.401	     28.059	     85.115	      0.266	     12.516	    4.929	    3.710	    4.649	    3.635
 1988	     5	    20	   11.646	     23.018	     28.649	     90.810	      0.262	     14.469	    3.706	    3.139	    3.905	    2.967
 1988	     5	    21	   10.518	     23.113	     26.876	     88.618	      0.534	     11.481	    4.869	    3.576	    4.470	    3.478
 1988	     5	    22	   12.726	     23.255	     28.125	     93.261	      0.245	     12.407	    3.962	    2.880	    3.615	    2.707
 1988	     5	    23	   14.108	     22.462	     29.801	     88.949	      0.383	     15.096	    3.644	    3.114	    3.892	    2.973
 1988	     5	    24	   18.364	     22.629	     28.637	     83.746	      0.420	     14.237	    5.802	    3.785	    4.656	    3.653
 1988	     5	    25	   10.281	     22.792	     27.927	     87.966	      0.254	     12.162	    5.641	    3.549	    4.396	    3.407
 1988	     5	    26	   11.858	     22.424	     27.335	     90.491	      0.679	     10.173	    4.619	    3.057	    3.811	    2.892
 1988	     5	    27	   30.219	     22.343	     26.551	     90.977	      1.032	      8.732	    4.474	    2.679	    3.262	    2.406
 1988	     5	    28	   26.993	     22.095	     29.067	     92.021	      0.391	     14.435	    5.271	    2.362	    2.851	    2.035
 1988	     5	    29	   10.009	     22.845	     29.857	     85.534	      0.917	     15.788	    2.855	    3.613	    4.448	    3.452
 1988	     5	    30	    6.121	     23.044	     29.389	     84.027	      1.124	     15.671	    3.475	    4.033	    4.860	    3.841
 1988	     5	    31	   13.428	     22.533	     25.059	     84.365	      1.056	      6.248	    4.119	    3.987	    4.821	    3.801
 1988	     6	     1	   24.125	     22.032	     25.870	     95.595	      1.236	      8.128	    3.414	    1.748	    2.172	    1.434
 1988	     6	     2	    8.844	     21.733	     26.995	     89.766	      1.115	     11.539	    5.929	    2.219	    2.676	    1.869
 1988	     6	     3	    2.871	     21.868	     26.459	     85.622	      0.798	     10.823	    2.537	    2.994	    3.606	    2.681
 1988	     6	     4	   13.870	     21.166	     26.506	     89.360	      0.952	     11.110	    3.025	    2.773	    3.405	    2.502
 1988	     6	     5	   10.462	     21.125	     26.696	     88.215	      0.391	     12.812	    3.480	    2.875	    3.470	    2.548
 1988	     6	     6	   10.744	     21.705	     27.301	     89.306	      0.615	     12.588	    5.985	    3.164	    3.929	    2.943
 1988	     6	     7	    5.996	     22.065	     28.999	     88.471	      0.827	     15.073	    5.170	    3.169	    3.893	    2.933
 1988	     6	     8	    6.590	     22.067	     27.666	     85.248	      0.626	     11.081	    6.040	    3.820	    4.618	    3.599
 1988	     6	     9	   24.446	     21.615	     25.083	     85.755	      0.679	      9.081	    4.467	    2.877	    3.495	    2.605
 1988	     6	    10	   19.865	     21.736	     23.410	     95.456	      0.842	      3.732	    4.267	    2.337	    2.917	    2.059
 1988	     6	    11	   20.498	     21.392	     27.320	     97.863	      0.538	     11.793	    2.236	    1.196	    1.499	    0.831
 1988	     6	    12	    7.312	     21.853	     28.788	     88.866	      0.580	     14.916	    3.867	    3.004	    3.671	    2.739
 1988	     6	    13	    7.085	     21.704	     26.248	     84.938	      0.684	      9.301	    3.456	    3.739	    4.563	    3.544
 1988	     6	    14	   18.041	     21.648	     26.206	     91.649	      0.213	      9.135	    2.505	    2.449	    2.989	    2.140
 1988	     6	    15	   10.500	     21.701	     30.336	     92.026	      0.841	     18.365	    3.020	    2.360	    2.943	    2.100
 1988	     6	    16	    1.817	     21.917	     28.528	     79.620	      0.590	     14.237	    4.173	    4.629	    5.557	    4.433
 1988	     6	    17	   13.442	     22.310	     28.406	     86.060	      0.593	     14.048	    4.563	    3.573	    4.371	    3.374
 1988	     6	    18	    6.620	     21.936	     26.416	     86.391	      0.527	      9.596	    3.768	    3.522	    4.327	    3.341
 1988	     6	    19	   31.341	     21.669	     29.703	     90.576	      0.525	     18.744	    4.323	    2.490	    3.074	    2.220
 1988	     6	    20	    2.634	     22.412	     30.564	     80.633	      0.720	     17.843	    4.795	    4.586	    5.641	    4.490
 1988	     6	    21	    4.637	     22.166	     26.885	     80.888	      0.618	     11.436	    4.134	    4.492	    5.439	    4.353
 1988	     6	    22	   15.896	     21.935	     26.580	     91.453	      0.311	     11.000	    5.476	    2.894	    3.580	    2.666
 1988	     6	    23	   13.472	     22.016	     27.069	     91.761	      0.592	      9.221	    2.149	    2.767	    3.454	    2.548
 1988	     6	    24	   25.055	     21.643	     27.742	     88.083	      0.163	     12.568	    3.623	    2.454	    2.979	    2.151
 1988	     6	    25	   14.401	     20.961	     28.788	     87.730	      0.240	     16.209	    3.248	    3.119	    3.893	    2.942
 1988	     6	    26	    9.284	     21.515	     30.083	     85.061	      0.286	     18.428	    4.275	    3.943	    4.894	    3.811
 1988	     6	    27	    6.989	     21.985	     27.117	     82.030	      0.721	     12.588	    4.115	    4.490	    5.562	    4.427
 1988	     6	    28	   19.105	     21.924	     26.732	     91.656	      0.637	     11.675	    3.170	    3.162	    3.895	    2.938
 1988	     6	    29	   12.298	     21.395	     26.628	     90.462	      0.433	     13.139	    3.930	    2.945	    3.639	    2.710
 1988	     6	    30	   15.827	     21.313	     26.913	     94.243	      0.248	     13.490	    4.172	    3.230	    4.021	    3.027
 1988	     7	     1	   13.472	     21.933	     26.378	     91.383	      0.272	      9.894	    4.265	    3.297	    4.120	    3.114
 1988	     7	     2	    8.590	     22.104	     29.059	     90.180	      0.400	     14.706	    5.036	    2.533	    3.157	    2.292
 1988	     7	     3	    8.022	     21.634	     27.748	     82.865	      0.320	     11.509	    4.567	    3.668	    4.518	    3.516
 1988	     7	     4	   13.446	     21.662	     27.441	     86.386	      0.235	     12.708	    4.153	    2.922	    3.606	    2.696
 1988	     7	     5	    7.295	     21.403	     28.156	     89.627	      0.275	     14.290	    4.403	    3.150	    3.927	    2.965
 1988	     7	     6	   11.919	     21.902	     27.955	     86.303	      0.278	     12.375	    3.737	    3.521	    4.368	    3.353
 1988	     7	     7	   13.046	     21.806	     25.456	     86.596	      0.656	     10.008	    3.860	    3.105	    3.851	    2.914
 1988	     7	     8	   17.873	     20.969	     26.932	     94.884	      0.532	     11.731	    3.081	    2.539	    3.171	    2.284
 1988	     7	     9	    8.008	     21.044	     25.703	     88.704	      1.123	     10.888	    2.275	    2.977	    3.641	    2.699
 1988	     7	    10	   10.644	     20.777	     26.535	     90.688	      0.775	     12.960	    3.182	    2.782	    3.397	    2.469
 1988	     7	    11	    9.992	     21.147	     23.011	     87.036	      0.831	      2.590	    3.462	    3.236	    3.959	    2.959
 1988	     7	    12	   52.618	     20.067	     21.960	     97.007	      1.795	      6.179	    2.986	    0.983	    1.202	    0.569
 1988	     7	    13	   10.536	     19.343	     25.009	     95.659	      1.264	     10.094	    2.170	    1.621	    2.117	    1.321
 1988	     7	    14	    4.461	     19.950	     28.346	     83.734	      0.336	     15.452	    1.815	    2.675	    3.148	    2.223
 1988	     7	    15	    7.416	     20.824	     25.595	     82.610	      0.446	     10.299	    4.246	    3.785	    4.651	    3.570
 1988	     7	    16	   22.458	     20.939	     27.447	     94.316	      0.116	     14.483	    3.509	    2.616	    3.238	    2.327
 1988	     7	    17	   10.130	     21.157	     27.328	     87.253	      0.381	     14.740	    4.137	    3.507	    4.395	    3.350
 1988	     7	    18	   10.105	     21.217	     25.850	     88.231	      0.242	     11.313	    3.510	    3.595	    4.467	    3.413
 1988	     7	    19	   19.049	     20.972	     24.364	     95.561	      0.266	      7.483	    3.178	    2.810	    3.518	    2.576
 1988	     7	    20	   19.388	     20.987	     27.774	     98.152	      0.458	     14.601	    4.728	    1.985	    2.483	    1.668
 1988	     7	    21	    6.617	     21.304	     25.860	     86.534	      0.667	      9.981	    3.888	    3.600	    4.437	    3.393
 1988	     7	    22	   13.679	     21.587	     24.603	     93.311	      0.262	      6.654	    3.626	    2.573	    3.165	    2.275
 1988	     7	    23	   20.706	     20.950	     26.259	     95.904	      0.341	     10.290	    3.704	    1.817	    2.273	    1.501
 1988	     7	    24	   17.287	     21.147	     26.360	     92.723	      0.663	     11.825	    4.327	    2.624	    3.248	    2.347
 1988	     7	    25	   15.950	     21.171	     24.175	     90.778	      0.971	      6.839	    3.501	    2.978	    3.664	    2.707
 1988	     7	    26	   18.887	     21.084	     27.092	     94.700	      0.544	     12.588	    3.513	    1.878	    2.318	    1.527
 1988	     7	    27	   10.684	     21.443	     28.413	     87.167	      0.275	     16.717	    3.137	    3.167	    3.882	    2.905
 1988	     7	    28	    4.664	     21.723	     27.203	     85.624	      0.384	     12.649	    3.450	    4.051	    5.046	    3.935
 1988	     7	    29	   10.710	     21.578	     28.480	     90.407	      0.136	     15.537	    3.520	    3.160	    3.917	    2.948
 1988	     7	    30	    8.799	     21.448	     29.538	     88.077	      0.212	     17.091	    4.113	    3.777	    4.728	    3.665
 1988	     7	    31	   11.577	     21.516	     29.330	     84.180	      0.539	     15.791	    4.340	    4.164	    5.182	    4.076
 1988	     8	     1	    4.744	     21.887	     29.680	     85.582	      0.300	     17.136	    3.965	    3.954	    4.818	    3.759
 1988	     8	     2	    8.961	     21.821	     27.811	     85.059	      0.463	     12.802	    3.198	    4.201	    5.212	    4.113
 1988	     8	     3	   12.186	     22.077	     28.027	     90.061	      0.578	     14.762	    2.563	    3.223	    3.971	    3.004
 1988	     8	     4	   10.527	     21.637	     27.589	     87.329	      0.508	     12.696	    4.040	    3.658	    4.521	    3.486
 1988	     8	     5	    6.990	     21.502	     27.850	     87.296	      0.622	     14.267	    3.480	    3.201	    3.937	    2.968
 1988	     8	     6	    8.707	     21.976	     28.523	     87.317	      0.656	     15.946	    3.824	    3.562	    4.367	    3.338
 1988	     8	     7	    3.558	     21.994	     28.575	     87.968	      0.287	     15.983	    3.316	    3.945	    4.856	    3.781
 1988	     8	     8	    7.805	     22.547	     30.129	     87.311	      0.587	     18.167	    3.478	    3.908	    4.869	    3.793
 1988	     8	     9	    5.344	     21.774	     27.751	     82.958	      0.442	     14.532	    5.305	    4.508	    5.537	    4.416
 1988	     8	    10	   16.863	     21.144	     28.143	     86.859	      0.469	     16.211	    4.449	    3.584	    4.445	    3.407
 1988	     8	    11	    7.976	     22.060	     28.728	     86.677	      0.280	     16.995	    4.364	    3.964	    4.898	    3.790
 1988	     8	    12	    7.686	     22.159	     29.441	     88.361	      0.215	     17.792	    4.236	    4.137	    5.158	    4.045
 1988	     8	    13	    6.396	     21.691	     28.463	     83.574	      0.298	     15.491	    3.979	    4.326	    5.402	    4.273
 1988	     8	    14	    7.777	     21.696	     30.059	     86.095	      0.148	     18.395	    3.261	    3.801	    4.725	    3.659
 1988	     8	    15	    3.900	     21.975	     28.842	     82.172	      0.563	     15.677	    6.010	    4.461	    5.575	    4.426
 1988	     8	    16	    7.820	     21.994	     29.523	     87.505	      0.376	     15.824	    3.657	    3.906	    4.794	    3.731
 1988	     8	    17	    7.593	     21.859	     29.151	     84.916	      0.522	     16.906	    4.737	    3.936	    4.853	    3.798
 1988	     8	    18	    4.995	     21.883	     28.096	     84.283	      0.264	     15.788	    3.950	    4.177	    5.141	    4.034
 1988	     8	    19	   10.399	     22.319	     30.555	     89.042	      0.165	     18.550	    5.089	    3.844	    4.806	    3.722
 1988	     8	    20	    4.371	     21.578	     27.741	     81.913	      0.441	     14.506	    4.845	    4.528	    5.655	    4.520
 1988	     8	    21	   20.017	     22.015	     28.964	     91.050	      0.236	     14.692	    3.677	    3.589	    4.439	    3.394
 1988	     8	    22	    6.119	     21.499	     27.849	     85.960	      0.315	     14.582	    3.943	    3.643	    4.526	    3.503
 1988	     8	    23	    8.673	     22.109	     30.176	     87.834	      0.178	     19.315	    4.178	    3.591	    4.463	    3.415
 1988	     8	    24	    1.746	     22.143	     29.928	     81.829	      0.280	     17.659	    4.593	    4.684	    5.854	    4.675
 1988	     8	    25	    6.745	     22.825	     28.862	     86.000	      0.180	     15.702	    3.833	    4.334	    5.384	    4.264
 1988	     8	    26	    3.764	     22.233	     30.002	     88.311	      0.444	     18.832	    3.875	    3.853	    4.827	    3.775
 1988	     8	    27	    7.445	     21.731	     28.397	     83.681	      0.347	     14.244	    4.539	    4.624	    5.718	    4.556
 1988	     8	    28	   24.644	     21.796	     27.390	     89.981	      0.218	     13.899	    3.901	    3.544	    4.386	    3.363
 1988	     8	    29	   11.112	     21.366	     29.356	     92.712	      0.150	     18.424	    3.952	    3.412	    4.272	    3.246
 1988	     8	    30	   12.809	     22.223	     29.441	     83.899	      0.494	     16.440	    5.419	    4.443	    5.557	    4.380
 1988	     8	    31	    7.421	     21.904	     28.256	     84.496	      0.347	     12.951	    3.812	    4.090	    5.035	    3.954
 1988	     9	     1	   11.551	     21.920	     27.847	     87.462	      0.450	     13.961	    3.343	    3.264	    4.031	    3.060
 1988	     9	     2	   11.997	     21.677	     27.119	     88.808	      0.649	     13.873	    3.834	    3.478	    4.302	    3.282
 1988	     9	     3	   16.196	     22.261	     27.584	     91.085	      0.293	     14.327	    4.185	    3.442	    4.258	    3.226
 1988	     9	     4	    5.295	     21.886	     30.402	     90.614	      0.338	     19.949	    3.446	    3.524	    4.405	    3.371
 1988	     9	     5	    2.451	     21.958	     27.902	     84.047	      0.719	     13.799	    4.378	    4.868	    6.037	    4.829
 1988	     9	     6	   11.741	     21.675	     29.677	     90.972	      0.209	     18.095	    4.705	    3.477	    4.260	    3.248
 1988	     9	     7	   10.527	     21.864	     29.784	     84.641	      0.501	     18.039	    6.253	    4.401	    5.488	    4.334
 1988	     9	     8	   13.162	     22.323	     30.836	     83.861	      0.347	     20.999	    4.346	    4.458	    5.482	    4.335
 1988	     9	     9	    1.952	     22.748	     30.259	     83.702	      0.537	     17.536	    4.236	    5.128	    6.366	    5.134
 1988	     9	    10	    7.141	     21.899	     28.810	     85.145	      0.640	     15.654	    4.288	    4.380	    5.381	    4.281
 1988	     9	    11	   10.084	     22.103	     28.245	     89.102	      0.494	     13.179	    4.231	    3.916	    4.794	    3.723
 1988	     9	    12	    6.767	     22.573	     27.817	     88.419	      0.456	     13.608	    3.859	    3.336	    4.101	    3.121
 1988	     9	    13	   10.717	     22.288	     29.225	     88.085	      1.236	     16.668	    2.614	    3.388	    4.222	    3.224
 1988	     9	    14	    1.054	     21.557	     31.082	     84.436	      0.956	     21.647	    3.116	    4.237	    5.097	    4.000
 1988	     9	    15	    1.260	     21.405	     28.344	     82.773	      0.508	     14.590	    4.348	    5.432	    6.530	    5.260
 1988	     9	    16	   22.745	     22.005	     26.503	     88.077	      0.555	     10.799	    4.660	    3.649	    4.476	    3.429
 1988	     9	    17	   16.543	     21.325	     26.998	     91.224	      0.506	     13.876	    3.558	    2.758	    3.419	    2.501
 1988	     9	    18	    7.093	     21.363	     28.131	     89.008	      0.398	     16.964	    3.786	    3.422	    4.249	    3.206
 1988	     9	    19	    6.346	     21.639	     26.381	     88.335	      0.251	     11.934	    4.616	    4.119	    5.123	    3.976
 1988	     9	    20	   17.834	     21.864	     27.897	     91.280	      0.357	     15.850	    3.559	    2.975	    3.722	    2.752
 1988	     9	    21	   10.577	     21.821	     30.389	     88.101	      0.420	     21.382	    4.676	    3.866	    4.825	    3.727
 1988	     9	    22	    1.252	     22.352	     31.439	     81.544	      0.657	     22.466	    4.524	    5.198	    6.440	    5.170
 1988	     9	    23	    1.984	     22.475	     28.662	     80.910	      0.563	     14.476	    4.340	    5.557	    6.807	    5.530
 1988	     9	    24	    9.579	     22.536	     30.155	     87.751	      0.296	     19.473	    3.275	    3.639	    4.477	    3.458
 1988	     9	    25	    7.048	     21.783	     30.144	     83.758	      0.343	     19.105	    4.704	    4.753	    5.920	    4.736
 1988	     9	    26	    4.642	     22.299	     28.426	     83.350	      0.283	     15.370	    3.857	    4.675	    5.790	    4.605
 1988	     9	    27	    6.616	     21.928	     30.500	     86.478	      0.329	     19.340	    3.614	    3.781	    4.716	    3.655
 1988	     9	    28	    6.993	     22.054	     29.455	     80.952	      0.431	     18.296	    5.116	    4.742	    5.874	    4.690
 1988	     9	    29	    3.979	     21.768	     29.262	     84.304	      0.173	     17.602	    4.536	    4.480	    5.552	    4.390
 1988	     9	    30	   11.547	     22.549	     30.364	     85.088	      0.188	     20.009	    4.508	    4.274	    5.343	    4.199
 1988	    10	     1	    8.335	     22.620	     29.205	     83.433	      0.525	     17.062	    5.028	    4.862	    6.080	    4.879
 1988	    10	     2	    7.121	     23.143	     30.049	     86.648	      0.555	     17.000	    4.273	    4.209	    5.215	    4.107
 1988	    10	     3	    4.780	     22.037	     27.913	     82.063	      0.247	     14.429	    4.370	    4.249	    5.235	    4.157
 1988	    10	     4	   10.411	     22.144	     30.101	     89.267	      0.139	     18.509	    3.521	    3.552	    4.437	    3.399
 1988	    10	     5	    0.627	     22.231	     28.168	     82.231	      0.832	     15.543	    4.544	    4.501	    5.633	    4.478
